y,open_rolling_1_mean,open_rolling_3_mean,open_rolling_7_mean,open_rolling_15_mean,open_rolling_30_mean,open_rolling_60_mean,open_rolling_120_mean,open_rolling_240_mean,open_rolling_480_mean,high_rolling_1_mean,high_rolling_3_mean,high_rolling_7_mean,high_rolling_15_mean,high_rolling_30_mean,high_rolling_60_mean,high_rolling_120_mean,high_rolling_240_mean,high_rolling_480_mean,low_rolling_1_mean,low_rolling_3_mean,low_rolling_7_mean,low_rolling_15_mean,low_rolling_30_mean,low_rolling_60_mean,low_rolling_120_mean,low_rolling_240_mean,low_rolling_480_mean,vol_rolling_1_mean,vol_rolling_3_mean,vol_rolling_7_mean,vol_rolling_15_mean,vol_rolling_30_mean,vol_rolling_60_mean,vol_rolling_120_mean,vol_rolling_240_mean,vol_rolling_480_mean
-306.09999999999854,-0.29315937989569185,0.37224540314057364,1.4938236992054017,2.06215829077482,1.8703268000140993,2.2735161510004684,1.1312551304792264,0.9057390703798687,-0.18594618760780565,0.9808799991444908,0.09722291761236075,1.8794029700840587,2.021470151756503,1.9060915777414367,2.2788742984491277,1.2747891627324697,0.514449660490004,-0.2109384658045959,0.48454113491022244,0.8457401058792146,1.7026969430593704,1.774477772155376,1.728602177875257,2.3675754314240827,1.2666452527049274,0.797218145759399,-0.23887333557940144,-0.012456966435598578,-0.1557067260951058,-0.08035722665887737,-0.02656028375014174,0.03533782731809164,-0.2832854216426228,0.0055948127443584015,-0.7373221256453327,-0.12601124052937757
-460.1999999999971,0.43119874883069076,0.6713917540634102,0.8206362571448801,2.1333279908276785,1.9132204372029198,2.316698810889328,1.097719250914677,0.9717297962295924,-0.21928092303549143,0.16654432276333594,0.30270268116842547,1.669086943348528,2.1787596152408732,1.911903150143671,2.225649910064887,1.1605712249518854,0.8572638943864356,-0.2053138225448363,0.46224273196379906,0.28520392076976814,1.7997509514670416,1.9621099551538208,1.8849679670368353,2.2767008961910116,1.309426862600388,0.906686443742834,-0.18891726513738805,-0.008972975231350428,0.02200526547656723,-0.2735482264161615,0.0009336206609951823,-0.03393534276371537,-0.13580951951496323,-0.18863512512212025,-0.08535529890092078,-0.14589419676292942
-580.3000000000029,0.36558488301735365,0.2950642564523635,0.91684479005363,2.1704790754503436,1.829395318569024,2.0163061813311236,1.1724921733082672,0.9529312047339764,-0.23743100295605452,0.03160322219856825,0.6571734252252106,0.7825211199221899,2.193964689290131,1.9324281479134688,2.1286821361412676,1.11647414269895,0.9408039710691158,-0.22007196472919535,0.09705379314333328,0.6259665217107082,1.449930845723952,2.0303835489674764,1.9004749486999033,2.3076362232753116,1.1674026466778404,0.9425167124591317,-0.16572412968481706,-0.068269118476689,-0.075095065921059,-0.3354649737158123,-0.08178236873695564,-0.09929248118604152,-0.3420329090615076,-0.06978032594250641,-0.05390229212916129,-0.25619532877180357
595.9000000000015,-1.5073712071852245,-0.4165014952091011,-0.30182688104608707,1.935857132934535,1.5499934669656736,1.679104236265244,1.0309832983232723,0.8044364191228925,-0.2681788787890368,0.5367205851234174,0.40958120129369796,0.9721518587589445,2.2515267553337597,1.9070140495513157,1.9786534393996977,1.111883029513652,0.9549408015473931,-0.2346310971892797,0.09663306855944484,0.3933244498354391,0.8260608688718375,2.003458751407164,1.8172198857653423,2.2735462010252863,1.106225391566099,0.9624328802212795,-0.2210137763579545,0.009398875118042691,-0.056797415739340454,-0.058823079534077755,-0.057213854243989344,-0.04400114504790802,-0.2528733813832424,-0.06300032751435133,-0.08598797401596034,-0.23856359187015147
408.0,0.06617720652613406,-0.6304154287460325,-0.003761954562771692,1.8546008820819277,1.6119610832448432,1.5914707510239186,1.0441916888059726,0.8735419823644797,-0.24629572912814843,-0.07285890391430211,0.27612826651770755,0.30030119569367975,2.1940285761558833,1.8228846204903912,1.8995034122017596,1.1603920595592878,0.8773678731991895,-0.2472839259747347,-0.7866781953271647,-0.3556972316848727,0.5176164193446483,1.9539363558944405,1.499572549566283,1.9679270591539582,1.108393529580654,0.8929067784196141,-0.2719309466752792,0.1303889222571725,0.059875979913121664,-0.10119546548720856,-0.0606851461117854,0.06598401421633093,-0.6708251865116702,0.0385947912805613,-0.07424997347191836,-0.3290763740525538
553.4000000000015,0.08110021571832832,-0.79713225819306,0.0576844386251683,1.5488718888971091,1.615931026261254,2.014257606351455,1.0807274401072708,0.8443032072488994,-0.2743726198511527,-1.5525219371340657,-0.6069264629412511,-0.1849138833437072,1.9288980832801215,1.6229388556992166,1.5411868908926294,1.0515266878825391,0.8160718259099521,-0.2558937150986116,-0.31525629907332514,-0.6029740542854822,-0.17529811962906872,1.7851755711860344,1.4956846319735237,1.610963643922109,1.0295805951546388,0.9187554216853795,-0.2622143325512512,-0.06894198483278022,0.059312658058294526,0.02337475893389068,-0.032764930767461335,0.00894942421032434,-0.09665690219108848,0.027241372370549757,-0.23145515831437924,-0.10372275331926457
-107.80000000000291,1.2787309216832066,0.8356099132939088,0.1615170439530963,1.5374697010365295,1.9377701997641823,2.1819806181788244,1.2341014794241845,0.9115774339334619,-0.16829034508948237,-0.03352279158751289,-0.9248029310855823,0.02016062247629758,1.6388517127606135,1.6423107637066658,1.4892375339254567,1.0343044145191527,0.8088237713884926,-0.2803928595764084,-0.08406814022326718,-0.7113469066395266,-0.018649544655283623,1.9762935538686288,1.4804904712661966,1.9178060349393307,1.0408236201167156,0.8847457010072288,-0.2693961777733589,0.10743216036704692,0.14138585369564374,0.07221986863672467,-0.14954284107435808,0.12569570474690017,-0.6946589834690238,0.03525442308078622,-0.16774859893605604,-0.3145309815494621
-27.80000000000291,-0.3789074644604162,0.5747765056911179,0.12866092233709417,1.330538786182131,1.8703724315430263,1.6961756944291386,1.230362833304504,0.8862204662208071,-0.17270693464141548,1.2632663949209424,-0.1799932439625725,0.12162149162686338,1.5145278720048956,1.828972934435592,2.1447998409775275,1.1751508087744655,0.8797734775015706,-0.21535857652269322,0.4502520813228105,0.030483561162301775,-0.0325265651556812,1.6830055804437667,1.6395822716135036,2.077826337682366,1.1238834228186645,0.8706364537115859,-0.22459413743191714,-0.03732191613013297,0.0009788030239945217,0.05188231795192187,-0.4761683669479454,0.08348961919771959,-0.14228212398929693,0.03941319149646698,-0.1517077234335179,-0.1592713068022374
-195.40000000000146,0.4255137929479427,0.7766135331815164,0.12648261593161186,1.2326177992256027,1.8426740934859882,1.6319544946697255,1.1782008844490954,0.9828899925130021,-0.13933013645609216,0.13033425909827107,0.7580981147456806,0.108611287925821,1.3979343420053136,1.954982583665,1.7647097062384791,1.1997860502565525,0.8916452909418918,-0.1715764371822956,0.7464421883845794,0.6672213793588767,0.08249094831692359,1.3924221067738471,1.8785774817981673,2.143559883890631,1.2060491479888393,0.9111750363196456,-0.18099611231888696,-0.06537045620456215,0.003968876926787778,0.005753665295125394,-0.07459265752469631,0.052759852468087565,-0.2985804349886503,-0.018174317429706384,-0.04536209667367685,-0.12534040096605717
487.90000000000146,-0.2874744240129438,-0.1412313263552858,-0.12375033239801962,0.577869088616062,1.8657636471216716,1.6158260313377397,1.1902899198061427,0.9932988712345548,-0.16049821923714336,0.18530061473371975,0.8800790344538744,0.16383445471441233,1.258980408992113,1.8599679872475097,1.6644726209890461,1.1324198626400817,0.9133738336991108,-0.14387218872407745,0.2594534825266232,0.8732433443113177,0.14821524172983533,1.4029997058153985,1.8612829518165899,1.6926960013279744,1.274110800095252,0.9692128522254144,-0.1447806016327007,-0.00023675156574482422,-0.08617123875611798,0.06139872901960827,-0.244089506024067,0.027050463836348584,-0.012220076117422258,-0.10299803168619368,-0.18361979634832568,-0.08678274562492669
-3.5,-0.18940893503559583,-0.030179316731958988,0.3812537026059888,0.49748992913735113,1.921525375467137,1.6859653365939706,1.0887867970119693,0.9272298831388045,-0.16617669151820022,-0.346909169926124,-0.0174972330655835,-0.1536519550260965,0.5610164006384508,1.808032824351348,1.6301121589547494,1.175576326581884,0.9497703143779903,-0.1502195515088335,-0.14402139342824047,0.5168366994915617,0.05082069294178506,1.0871742344326831,1.8767005560637307,1.6091287702032675,1.174465859178867,1.031127179902067,-0.1429006480304428,-0.031678648281767474,-0.08144671050047056,0.027800582857525093,-0.27323279109033155,-0.053182107233509315,-0.04114564140599482,-0.012756641426554648,-0.10961042878158485,-0.14330471426335603
9.900000000001455,0.028514373802947558,-0.2628332768928267,0.366822422669676,0.06251525707132541,1.6695024412183561,1.619500459475874,1.0220732315230774,0.9954432567756865,-0.14072872314753793,-0.15804372994650762,-0.17825065939531679,-0.184258693229269,0.5200649196906487,1.7238572716999274,1.5553430089333993,1.1065528590838907,0.9265109325192555,-0.18359034001086924,-0.5243564172689039,-0.24530579302388633,0.156984156524566,0.46934629041474024,1.9198698479557272,1.5769701939730758,1.1186754211960728,0.9552605487261646,-0.18161924300727586,0.0806703992294735,0.040818290296339835,-0.012865213553542119,0.03191118475648992,-0.2818417788025347,-0.02147043870264343,0.03606946210699127,-0.004414140539187371,-0.11580861105199526
-618.0,1.3310798904368097,0.6856897003024176,0.8457775435748104,0.6028035433881044,2.0203176355882,2.0467421524576093,1.2557721946568168,1.1261881649879129,-0.08354440413941298,0.06468723720190885,-0.24548538061542208,0.39680133969204734,0.09521726243190241,1.56998897381219,1.6413258968022897,1.0537662552900016,0.912577172534037,-0.14706681850848444,0.46203236967185485,-0.12381212967470563,0.47155833289855287,0.6083575778187758,1.9316676668578845,1.6773088147033186,1.0965470022846278,1.001606051800728,-0.14856163191139807,-0.022045309847091993,0.022560225539587024,0.025492535655168565,-0.12028116406065724,-0.4654653681918352,0.02857784117560215,-0.009108933446022673,-0.12058741599251897,-0.04508117392075233
219.59999999999854,-1.353403652027558,0.0035527311911305775,-0.16277832216288715,0.26581250766246,1.4462273701918666,1.90451251815499,1.1856110153809147,1.0610270189460715,-0.11480754875345421,1.0730984346655854,0.5460836590623911,0.7944081405699077,0.40794347029379496,1.8790170301215028,1.7312973444886688,1.0152233002075735,1.047056701359991,-0.16760671689281917,0.10715118315680858,0.026824873480973573,0.5489461343394078,0.23988451120651635,1.7516615511840237,1.8919890398075847,1.1506163410187549,1.052926673220919,-0.13127239569288263,-0.004096962933544088,0.045651536331046405,-0.0657294143516707,0.04152899458143499,-0.14860714043740753,-0.08951945449782105,-0.2967685814241467,-0.02941623338589093,-0.3180380737192451
246.5,0.06025537748160841,0.02215394280303984,0.0054958476605198306,0.015214972265067586,1.5481225742797788,1.8636060526879832,1.2551677428889652,1.1485711673515526,0.06779739784016191,0.5299474796896687,0.9295974792401853,0.5309281159768828,0.6861068837832097,1.8236687215287901,1.929450303946211,1.2193374737237002,1.0747680132588462,-0.072773346177996,0.062344014972032936,0.37868969911009875,0.39195701898524365,0.392298097396157,1.7590798767058355,1.8860337479131044,1.2055127014697737,1.0719325669639925,-0.0929445775884294,0.09053321141725489,0.05390865545304825,0.03884590829129021,0.07343682670779594,0.011395592178030642,0.02966262415021897,0.0290759339684613,0.039589968766238534,-0.21183909676606258
304.0,-0.15624669238625227,-0.8494655177280487,-0.2174175078336991,0.05142631612999262,1.5395894783709403,1.8796369648304578,1.1729399153585285,0.9331778138368345,0.051687361665015655,-1.5246480032336307,0.043638442169116325,-0.06370371217213806,0.0716430089689723,1.5112736431134193,1.93049648357047,1.1657670213371978,1.0228600710717572,-0.11941494103033858,-0.04052314579018745,0.07728953115455815,0.07346662823690711,0.24228851098868298,1.4997513043981312,1.9409190056433125,1.2566315843490405,1.1666795368458556,0.07974711539198505,-0.18437011159575772,-0.08198922022124974,-0.058486342637191886,-0.054667173508944886,-0.08094007119006669,0.004701306112431465,-0.06624923815733355,-0.16599181094667717,-1.1869576634553096
-154.1999999999971,0.6306459510503072,0.3132490230281813,0.13437897665147777,0.1041770973311419,1.6298486425831586,1.9448661935481195,1.1329117760651923,0.9020607448166132,0.08530602070675394,0.066250261532771,-0.5176190038691805,-0.10647826678634932,0.04704656565399197,1.6070723405693081,1.9191519732698965,1.2175682154718046,0.9730765586582003,0.07366638830001801,-0.14970117531081076,-0.07675383639408498,-0.0921211317217889,0.06745762683030042,1.5092699991941931,1.875603939406014,1.2597608557102549,1.1512519616605204,0.057599572111456374,0.06875450418906859,-0.02099817316580244,-0.0020569841241468785,0.0032527780528956362,0.003920258685428647,0.06994667334021827,-0.05126070695013168,-0.3769535063329207,0.007077637953274523
-555.4000000000015,0.1239742580007077,0.3505902612640269,0.2544581172536194,0.04027472580480683,1.6103639797324938,2.0035920096319186,1.1565077821139487,0.9180105905568574,0.11631678877497029,0.1574266808332846,-0.7252769981343201,0.07472859915045073,0.07790392181278731,1.6403274493154292,1.9230097606343572,1.10572421914313,0.8353791435576332,0.07311125591125267,-0.03147756723644851,-0.13302192970014018,-0.046573855846259,0.03073653015763925,1.5327315708746247,1.8591866482374468,1.1771480917741939,0.9354228528622128,0.0625634945443837,0.06239774815585751,-0.04455310529660721,0.07489002378451426,0.10062141321934615,0.01847794770788715,0.06403635851829478,-0.03781566405838884,-0.20712968115966668,-0.1289051766056574
-670.3000000000029,-0.020044624362162655,0.43040889318079306,0.2358517500401361,0.4336502069948645,1.7259942740266128,1.9589460819004372,1.2920393007279596,1.02208372532318,0.12048100178107851,0.6414432152914283,0.4821888915961944,0.36198266503890436,0.10358644184557012,1.7004264877290143,2.030537410140355,1.162206109159332,0.914451669393035,0.1108078873672547,0.5181991016217864,0.20206339725252975,0.37535567544182624,0.1511769192444073,1.6022672004646301,1.9967056048494476,1.2741108000952535,0.9574106787367348,0.11175913431582131,-0.02461150985362094,0.08919635482020483,-0.011222201998145916,0.07527799716048424,0.01770806790613993,0.04830910297788617,-0.29135080646859157,-0.28704514483065036,-0.07950996281002948
-468.0,-0.4547068762303443,-0.20564149193680728,-0.4484087495815779,0.29588421191014713,1.566466448907337,1.9435329939581776,1.262040583360471,1.0226628659437773,0.10216267082996569,-0.4167242567048105,0.21295957595453574,0.18901247482650024,0.01925577905135187,1.5980321168324958,1.912286419485689,1.1034846517356678,0.9061882624062849,0.12296842894003009,-0.1919839959922252,0.17670490677154155,0.11067066479318481,0.3210796038493411,1.6917786825139696,1.918095751842306,1.2411640430493238,0.9898823502102444,0.11167464201909033,-0.010191604140304504,0.023102890980178974,-0.0015268137678806496,-0.02947796997230431,-0.08981782231026599,-0.0013460554315460629,-0.2855395680292282,-0.19613977691630352,-0.011819719699920978
-227.0,-0.8263608670647767,-0.7625673201977974,-0.24646159324011216,0.055874422383295416,1.1689702004479594,1.63218211411191,1.229131542666286,1.0081843504288355,0.045083508715934376,0.241048482534609,0.2595737131287363,-0.10994141453411252,0.45911684976210376,1.724180136833387,2.022592983618628,1.3074644512073472,1.0390432272877739,0.1334949959345515,-0.09521734169647886,0.1384779285837906,0.02877070331232168,0.3839441981531119,1.6130371790836433,1.9201881516971235,1.3167135944843584,1.0414069985657444,0.09949718975278105,0.046372079849223674,0.009686245737608299,0.03975284809419979,0.056450264039437495,0.023292830031971235,0.06071701321133174,-0.02098767789732945,-0.009429632459231476,0.03735929992510313
-1033.199999999997,-0.2922118872485643,-0.9220657690193026,-0.3815165903799355,-0.3596162913055839,0.8580369623579341,1.4114237722553757,1.207348891921087,0.9679105986234886,0.042202209817768344,-0.6569089955478702,-0.464179743806539,-0.536376580447369,0.3062355800147094,1.404405283938991,1.784521732872909,1.2729303217842771,1.0052866630186503,0.09489758362130699,-0.7469197221491267,-0.6202581995386935,-0.298744007516019,0.1945691153125921,1.614333151614563,1.8608283773543028,1.311796168059593,1.03264953472707,0.05650117225395741,0.15487727978546462,0.1599537646659237,0.09238117703839738,0.09180480067244438,-0.0576028779399066,-0.06806274027928218,0.015071746157571094,0.06135107349216562,0.12996531305307735
-1344.0,0.02448753005267702,-0.6412429996843109,-0.3122645992390168,-0.2529243906101423,0.7850265160790907,1.2682836601840166,1.1035175104655575,0.9929858222504481,0.035093603777038025,-1.053135663422403,-0.8189409186245404,-0.36696313657050406,-0.2618464302627089,0.9045178101658055,1.4580483038771979,1.1690367897520926,0.9687495950753459,0.052215234862425755,-0.1673716078343849,-0.6054972871691618,-0.35008046985796765,0.018115531301241494,1.265046210177892,1.6342697592280755,1.2119947635751465,0.9999267531793338,0.039634397519096115,-0.21417581935881458,-0.010821256899825318,0.0680024793223576,-0.03998088934231167,-0.5130433513359197,-0.30691833238731947,-0.05809782006709364,-0.02794306537246954,-0.004982946215231061
-1346.2999999999956,-0.25549654717250536,-0.30669882069403875,-0.651808110193363,-0.43304136917701813,0.5825137907131507,1.1694968222756126,1.158656943955201,0.9055199360909937,0.022674574584578597,0.01128390589732231,-0.9470208843181398,-0.3867124385915074,-0.29104272791191743,0.7992637766586645,1.324856560463569,1.1368318104327837,0.9640633529278517,0.05156583470953021,-0.36700542289235166,-0.768498131454866,-0.4380250230905354,-0.299993739874538,0.8124389759313952,1.3481582221570423,1.1923250578760842,0.9771542083228516,0.029241845021222554,0.06391111566215617,0.0038623754390175223,0.06404097282978967,0.0563554698988943,-0.0183580111819334,-0.01206608973513753,0.006572708274387719,0.033903999056013316,0.008691190558677848
